-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,5
-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,5
-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,5
-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,5
-99.8368704745,19.0627248174,27.9232149398,26.5251597975,34.6249998937,-88.2122711381,-93.1350855206,-95.6747061181,5
-99.8368704745,19.0627248174,27.9232149398,26.5251597975,34.6249998937,-88.2122711381,-93.1350855206,-95.6747061181,5
-99.8368704745,19.0627248174,27.9232149398,26.5251597975,34.6249998937,-88.2122711381,-93.1350855206,-95.6747061181,5
-99.8368704745,19.0627248174,27.9232149398,26.5251597975,34.6249998937,-88.2122711381,-93.1350855206,-95.6747061181,5
-99.8368704745,19.0627248174,27.9232149398,26.5251597975,34.6249998937,-88.2122711381,-93.1350855206,-95.6747061181,5
-99.8368704745,19.0627248174,27.9232149398,26.5251597975,34.6249998937,-88.2122711381,-93.1350855206,-95.6747061181,5
-33.4409573574,-91.228992832,10.6125986146,28.927619833,118.521582883,-10.635533396,74.468026911,-130.792146061,5
-33.4409573574,-91.228992832,10.6125986146,28.927619833,118.521582883,-10.635533396,74.468026911,-130.792146061,5
-33.4409573574,-91.228992832,10.6125986146,28.927619833,118.521582883,-10.635533396,74.468026911,-130.792146061,5
-33.4409573574,-91.228992832,10.6125986146,28.927619833,118.521582883,-10.635533396,74.468026911,-130.792146061,5
-33.4409573574,-91.228992832,10.6125986146,28.927619833,118.521582883,-10.635533396,74.468026911,-130.792146061,5
65.7752426693,-18.8002141163,-58.6395643217,11.1878362086,-31.7082121558,122.920974757,92.7065948353,92.9329244317,5
65.7752426693,-18.8002141163,-58.6395643217,11.1878362086,-31.7082121558,122.920974757,92.7065948353,92.9329244317,5
65.7752426693,-18.8002141163,-58.6395643217,11.1878362086,-31.7082121558,122.920974757,92.7065948353,92.9329244317,5
65.7752426693,-18.8002141163,-58.6395643217,11.1878362086,-31.7082121558,122.920974757,92.7065948353,92.9329244317,5
65.7752426693,-18.8002141163,-58.6395643217,11.1878362086,-31.7082121558,122.920974757,92.7065948353,92.9329244317,5
65.7752426693,-18.8002141163,-58.6395643217,11.1878362086,-31.7082121558,122.920974757,92.7065948353,92.9329244317,5
